sim,sample_size,sensitivity,specificity,misrate,p,p_min,p_max,overall_or,or_t,theta0,theta1_true,theta1
10000,100,0.925,1,0.75,0.156,0.148886949318448,0.163113050681552,1.21978021978022,3,0.25,0.5,0.2890625
10000,100,0.925,1,0.76,0.1444,0.137509648691911,0.151290351308089,1.20609884332282,3,0.25,0.5,0.28675
10000,100,0.925,1,0.77,0.1367,0.129965776772614,0.143434223227386,1.19250589571142,3,0.25,0.5,0.2844375
10000,100,0.925,1,0.78,0.1351,0.128399102054434,0.141800897945566,1.17900052237507,3,0.25,0.5,0.282125
10000,100,0.925,1,0.79,0.1217,0.11529101712521,0.12810898287479,1.16558187971882,3,0.25,0.5,0.2798125
10000,100,0.925,1,0.8,0.1139,0.107672329721613,0.120127670278387,1.1522491349481,3,0.25,0.5,0.2775
10000,100,0.925,1,0.81,0.1085,0.102403256506247,0.114596743493753,1.13900146589635,3,0.25,0.5,0.2751875
10000,100,0.925,1,0.82,0.105,0.0989906354898057,0.111009364510194,1.12583806085611,3,0.25,0.5,0.272875
10000,100,0.925,1,0.83,0.0943,0.0885711109576961,0.100028889042304,1.11275811841316,3,0.25,0.5,0.2705625
10000,100,0.925,1,0.84,0.0904,0.0847787639641893,0.0960212360358107,1.09976084728391,3,0.25,0.5,0.26825
10000,100,0.925,1,0.85,0.0885,0.0829323445369684,0.0940676554630316,1.08684546615581,3,0.25,0.5,0.2659375
10000,100,0.925,1,0.86,0.0824,0.0770097030758661,0.0877902969241339,1.07401120353081,3,0.25,0.5,0.263625
10000,100,0.925,1,0.87,0.0792,0.0739061988160741,0.084493801183926,1.06125729757171,3,0.25,0.5,0.2613125
10000,100,0.925,1,0.88,0.068,0.0630650268608891,0.072934973139111,1.04858299595142,3,0.25,0.5,0.259
10000,100,0.925,1,0.89,0.0649,0.0600708159503218,0.0697291840496782,1.03598755570504,3,0.25,0.5,0.2566875
10000,100,0.925,1,0.9,0.066,0.0611329278253585,0.0708670721746415,1.02347024308466,3,0.25,0.5,0.254375
10000,100,0.925,1,0.91,0.0627,0.057947791797778,0.067452208202222,1.0110303334169,3,0.25,0.5,0.2520625
10000,100,0.925,1,0.92,0.0645,0.0596846913028063,0.0693153086971937,0.998667110963012,3,0.25,0.5,0.24975
10000,100,0.925,1,0.93,0.0613,0.0565976383504368,0.0660023616495632,0.986379868781663,3,0.25,0.5,0.2474375
10000,100,0.925,1,0.94,0.0518,0.047455525664739,0.056144474335261,0.974167908594138,3,0.25,0.5,0.245125
10000,100,0.925,1,0.95,0.0503,0.0460155054753558,0.0545844945246442,0.962030540652084,3,0.25,0.5,0.2428125
10000,100,0.925,1,0.96,0.0522,0.0478397038811817,0.0565602961188183,0.949967083607637,3,0.25,0.5,0.2405
10000,100,0.925,1,0.97,0.0533,0.048896559081831,0.057703440918169,0.937976864385922,3,0.25,0.5,0.2381875
10000,100,0.925,1,0.98,0.0519,0.047551563496316,0.056248436503684,0.926059218059872,3,0.25,0.5,0.235875
10000,100,0.925,1,0.99,0.0506,0.0463034264285188,0.0548965735714812,0.91421348772731,3,0.25,0.5,0.2335625
10000,100,0.925,1,1,0.0534,0.0489926630020571,0.057807336997943,0.902439024390244,3,0.25,0.5,0.23125
10000,100,0.975,0.8,0,0.8018,0.793985391387418,0.809614608612582,4.27272727272727,3,0.25,0.5,0.5875
10000,100,0.975,0.8,0.01,0.7995,0.791651461316367,0.807348538683633,4.23872719046901,3,0.25,0.5,0.5855625
10000,100,0.975,0.8,0.02,0.7867,0.77866987356303,0.79473012643697,4.20504353047133,3,0.25,0.5,0.583625
10000,100,0.975,0.8,0.03,0.77,0.76175042336641,0.77824957663359,4.17167189601076,3,0.25,0.5,0.5816875
10000,100,0.975,0.8,0.04,0.7645,0.756182236243684,0.772817763756316,4.13860797144557,3,0.25,0.5,0.57975
10000,100,0.975,0.8,0.05,0.7588,0.750413616979889,0.767186383020111,4.10584752035529,3,0.25,0.5,0.5778125
10000,100,0.975,0.8,0.06,0.7486,0.740095869251888,0.757104130748112,4.07338638373121,3,0.25,0.5,0.575875
10000,100,0.975,0.8,0.07,0.7435,0.734939353737501,0.752060646262499,4.04122047821622,3,0.25,0.5,0.5739375
10000,100,0.975,0.8,0.08,0.7395,0.730896100405767,0.748103899594233,4.00934579439252,3,0.25,0.5,0.572
10000,100,0.975,0.8,0.09,0.7222,0.713419540513556,0.730980459486444,3.97775839511557,3,0.25,0.5,0.5700625
10000,100,0.975,0.8,0.1,0.7121,0.703224073322233,0.720975926677767,3.94645441389291,3,0.25,0.5,0.568125
10000,100,0.975,0.8,0.11,0.7124,0.703526830517145,0.721273169482856,3.91543005330644,3,0.25,0.5,0.5661875
10000,100,0.975,0.8,0.12,0.6926,0.683554854530873,0.701645145469128,3.88468158347676,3,0.25,0.5,0.56425
10000,100,0.975,0.8,0.13,0.6876,0.678514562874768,0.696685437125232,3.85420534056833,3,0.25,0.5,0.5623125
10000,100,0.975,0.8,0.14,0.6722,0.662998129663816,0.681401870336184,3.82399772533409,3,0.25,0.5,0.560375
10000,100,0.975,0.8,0.15,0.6689,0.659674656007949,0.678125343992051,3.79405520169851,3,0.25,0.5,0.5584375
10000,100,0.975,0.8,0.16,0.6564,0.647090352345385,0.665709647654615,3.76437429537768,3,0.25,0.5,0.5565
10000,100,0.975,0.8,0.17,0.6457,0.63632387583355,0.65507612416645,3.73495159253543,3,0.25,0.5,0.5545625
10000,100,0.975,0.8,0.18,0.6388,0.629383734286263,0.648216265713737,3.70578373847443,3,0.25,0.5,0.552625
10000,100,0.975,0.8,0.19,0.6257,0.616213295529199,0.635186704470801,3.67686743636111,3,0.25,0.5,0.5506875
10000,100,0.975,0.8,0.2,0.6167,0.607169212984587,0.626230787015413,3.64819944598338,3,0.25,0.5,0.54875
10000,100,0.975,0.8,0.21,0.5945,0.584875155108772,0.604124844891229,3.61977658254034,3,0.25,0.5,0.5468125
10000,100,0.975,0.8,0.22,0.5936,0.583971776202803,0.603228223797197,3.59159571546279,3,0.25,0.5,0.544875
10000,100,0.975,0.8,0.23,0.5756,0.565911189520049,0.585288810479951,3.56365376726378,3,0.25,0.5,0.5429375
10000,100,0.975,0.8,0.24,0.5743,0.564607325826216,0.583992674173784,3.5359477124183,3,0.25,0.5,0.541
10000,100,0.975,0.8,0.25,0.5575,0.547763531704568,0.567236468295432,3.50847457627118,3,0.25,0.5,0.5390625
10000,100,0.975,0.8,0.26,0.552,0.542251654197342,0.561748345802658,3.48123143397245,3,0.25,0.5,0.537125
10000,100,0.975,0.8,0.27,0.537,0.52722537693208,0.54677462306792,3.45421540943929,3,0.25,0.5,0.5351875
10000,100,0.975,0.8,0.28,0.5261,0.516311866458679,0.535888133541321,3.42742367434387,3,0.25,0.5,0.53325
10000,100,0.975,0.8,0.29,0.5174,0.507604440394894,0.527195559605106,3.40085344712628,3,0.25,0.5,0.5313125
10000,100,0.975,0.8,0.3,0.5033,0.493498717073737,0.513101282926263,3.37450199203187,3,0.25,0.5,0.529375
10000,100,0.975,0.8,0.31,0.4942,0.484399163061684,0.504000836938316,3.3483666181722,3,0.25,0.5,0.5274375
10000,100,0.975,0.8,0.32,0.4858,0.476002457139644,0.495597542860356,3.32244467860906,3,0.25,0.5,0.5255
10000,100,0.975,0.8,0.33,0.4695,0.459716756274262,0.479283243725738,3.29673356946084,3,0.25,0.5,0.5235625
10000,100,0.975,0.8,0.34,0.4605,0.450729137034985,0.470270862965015,3.27123072903057,3,0.25,0.5,0.521625
10000,100,0.975,0.8,0.35,0.4447,0.434958635766514,0.454441364233486,3.24593363695511,3,0.25,0.5,0.5196875
10000,100,0.975,0.8,0.36,0.4408,0.431067447503917,0.450532552496083,3.2208398133748,3,0.25,0.5,0.51775
10000,100,0.975,0.8,0.37,0.4212,0.411520992572861,0.430879007427139,3.19594681812314,3,0.25,0.5,0.5158125
10000,100,0.975,0.8,0.38,0.419,0.409327973933167,0.428672026066833,3.17125224993572,3,0.25,0.5,0.513875
10000,100,0.975,0.8,0.39,0.4062,0.396572524174287,0.415827475825713,3.14675374567806,3,0.25,0.5,0.5119375
10000,100,0.975,0.8,0.4,0.3936,0.384022999241334,0.403177000758666,3.12244897959184,3,0.25,0.5,0.51
10000,100,0.975,0.8,0.41,0.3841,0.374565462388862,0.393634537611138,3.09833566255876,3,0.25,0.5,0.5080625
10000,100,0.975,0.8,0.42,0.3775,0.36799722303005,0.38700277696995,3.07441154138193,3,0.25,0.5,0.506125
10000,100,0.975,0.8,0.43,0.3702,0.360734535827426,0.379665464172574,3.05067439808395,3,0.25,0.5,0.5041875
10000,100,0.975,0.8,0.44,0.3537,0.344327466778028,0.363072533221973,3.0271220492215,3,0.25,0.5,0.50225
10000,100,0.975,0.8,0.45,0.3508,0.341445050906525,0.360154949093475,3.00375234521576,3,0.25,0.5,0.5003125
10000,100,0.975,0.8,0.46,0.3365,0.327237347345238,0.345762652654762,2.98056316969848,3,0.25,0.5,0.498375
10000,100,0.975,0.8,0.47,0.3228,0.313634680300532,0.331965319699468,2.95755243887303,3,0.25,0.5,0.4964375
10000,100,0.975,0.8,0.48,0.3121,0.303016945507395,0.321183054492605,2.93471810089021,3,0.25,0.5,0.4945
10000,100,0.975,0.8,0.49,0.2966,0.287646163990499,0.305553836009501,2.91205813523833,3,0.25,0.5,0.4925625
10000,100,0.975,0.8,0.5,0.2944,0.285465493491743,0.303334506508257,2.88957055214724,3,0.25,0.5,0.490625
10000,100,0.975,0.8,0.51,0.2868,0.277934206300215,0.295665793699785,2.86725339200587,3,0.25,0.5,0.4886875
10000,100,0.975,0.8,0.52,0.2692,0.260505208387657,0.277894791612343,2.84510472479299,3,0.25,0.5,0.48675
10000,100,0.975,0.8,0.53,0.2696,0.260901132679286,0.278298867320714,2.82312264952081,3,0.25,0.5,0.4848125
10000,100,0.975,0.8,0.54,0.2571,0.248532806064598,0.265667193935402,2.80130529369108,3,0.25,0.5,0.482875
10000,100,0.975,0.8,0.55,0.246,0.23755741178642,0.25444258821358,2.7796508127634,3,0.25,0.5,0.4809375
10000,100,0.975,0.8,0.56,0.2413,0.232912431430284,0.249687568569716,2.75815738963532,3,0.25,0.5,0.479
10000,100,0.975,0.8,0.57,0.218,0.209906171386876,0.226093828613124,2.7368232341341,3,0.25,0.5,0.4770625
10000,100,0.975,0.8,0.58,0.2224,0.214247930040502,0.230552069959498,2.71564658251965,3,0.25,0.5,0.475125
10000,100,0.975,0.8,0.59,0.2178,0.209708850528817,0.225891149471183,2.69462569699846,3,0.25,0.5,0.4731875
10000,100,0.975,0.8,0.6,0.2096,0.201621128228538,0.217578871771462,2.67375886524823,3,0.25,0.5,0.47125
10000,100,0.975,0.8,0.61,0.2029,0.195016486626094,0.210783513373906,2.65304439995289,3,0.25,0.5,0.4693125
10000,100,0.975,0.8,0.62,0.1931,0.185362095324841,0.200837904675159,2.6324806383478,3,0.25,0.5,0.467375
10000,100,0.975,0.8,0.63,0.1871,0.179454993902047,0.194745006097953,2.61206594177482,3,0.25,0.5,0.4654375
10000,100,0.975,0.8,0.64,0.1752,0.167748155947363,0.182651844052637,2.59179869524697,3,0.25,0.5,0.4635
10000,100,0.975,0.8,0.65,0.1684,0.161064146249437,0.175735853750563,2.57167730702263,3,0.25,0.5,0.4615625
10000,100,0.975,0.8,0.66,0.1533,0.146237503624515,0.160362496375485,2.55170020818876,3,0.25,0.5,0.459625
10000,100,0.975,0.8,0.67,0.1563,0.149181378626891,0.163418621373109,2.53186585225308,3,0.25,0.5,0.4576875
10000,100,0.975,0.8,0.68,0.1449,0.137999746809205,0.151800253190795,2.51217271474506,3,0.25,0.5,0.45575
10000,100,0.975,0.8,0.69,0.1393,0.132512281228804,0.146087718771196,2.49261929282527,3,0.25,0.5,0.4538125
10000,100,0.975,0.8,0.7,0.1384,0.131630707647412,0.145169292352588,2.47320410490308,3,0.25,0.5,0.451875
10000,100,0.975,0.8,0.71,0.1347,0.128007482270835,0.141392517729165,2.45392569026247,3,0.25,0.5,0.4499375
10000,100,0.975,0.8,0.72,0.1375,0.130749230468792,0.144250769531208,2.43478260869565,3,0.25,0.5,0.448
10000,100,0.975,0.8,0.73,0.1228,0.116366150828465,0.129233849171535,2.41577344014442,3,0.25,0.5,0.4460625
10000,100,0.975,0.8,0.74,0.1107,0.104549359590249,0.116850640409751,2.396896784349,3,0.25,0.5,0.444125
10000,100,0.975,0.8,0.75,0.1141,0.107867567929322,0.120332432070678,2.3781512605042,3,0.25,0.5,0.4421875
10000,100,0.975,0.8,0.76,0.1034,0.0974312688513435,0.109368731148656,2.35953550692273,3,0.25,0.5,0.44025
10000,100,0.975,0.8,0.77,0.1043,0.0983083584754599,0.11029164152454,2.34104818070546,3,0.25,0.5,0.4383125
10000,100,0.975,0.8,0.78,0.106,0.0999654613575284,0.112034538642472,2.3226879574185,3,0.25,0.5,0.436375
10000,100,0.975,0.8,0.79,0.092,0.0863342263724584,0.0976657736275416,2.30445353077688,3,0.25,0.5,0.4344375
10000,100,0.975,0.8,0.8,0.0882,0.0826408746463136,0.0937591253536864,2.2863436123348,3,0.25,0.5,0.4325
10000,100,0.975,0.8,0.81,0.0849,0.0794360023557778,0.0903639976442222,2.26835693118209,3,0.25,0.5,0.4305625
10000,100,0.975,0.8,0.82,0.0833,0.0778830042231007,0.0887169957768993,2.2504922336469,3,0.25,0.5,0.428625
10000,100,0.975,0.8,0.83,0.0783,0.0730337914310536,0.0835662085689464,2.23274828300447,3,0.25,0.5,0.4266875
10000,100,0.975,0.8,0.84,0.0773,0.0720646901795001,0.0825353098204999,2.21512385919166,3,0.25,0.5,0.42475
10000,100,0.975,0.8,0.85,0.0719,0.0668361105949009,0.0769638894050991,2.19761775852734,3,0.25,0.5,0.4228125
10000,100,0.975,0.8,0.86,0.0703,0.065288457027906,0.075311542972094,2.18022879343838,3,0.25,0.5,0.420875
10000,100,0.975,0.8,0.87,0.0678,0.0628717608225121,0.0727282391774879,2.16295579219103,3,0.25,0.5,0.4189375
10000,100,0.975,0.8,0.88,0.0637,0.0589126011791119,0.0684873988208881,2.14579759862779,3,0.25,0.5,0.417
10000,100,0.975,0.8,0.89,0.0655,0.0606501011223051,0.0703498988776949,2.12875307190939,3,0.25,0.5,0.4150625
10000,100,0.975,0.8,0.9,0.0631,0.0583336746971053,0.0678663253028947,2.11182108626198,3,0.25,0.5,0.413125
10000,100,0.975,0.8,0.91,0.0624,0.057658415715479,0.067141584284521,2.09500053072922,3,0.25,0.5,0.4111875
10000,100,0.975,0.8,0.92,0.0581,0.0535142239132688,0.0626857760867312,2.07829030892933,3,0.25,0.5,0.40925
10000,100,0.975,0.8,0.93,0.0568,0.0522626900814769,0.0613373099185232,2.06168933881683,3,0.25,0.5,0.4073125
10000,100,0.975,0.8,0.94,0.0561,0.0515890625580812,0.0606109374419188,2.04519655244902,3,0.25,0.5,0.405375
10000,100,0.975,0.8,0.95,0.0505,0.0462074481055885,0.0547925518944115,2.02881089575694,3,0.25,0.5,0.4034375
10000,100,0.975,0.8,0.96,0.0489,0.0446724388225687,0.0531275611774313,2.0125313283208,3,0.25,0.5,0.4015
10000,100,0.975,0.8,0.97,0.0549,0.0504347329808476,0.0593652670191524,1.99635682314979,3,0.25,0.5,0.3995625
10000,100,0.975,0.8,0.98,0.0527,0.0483200267624635,0.0570799732375365,1.98028636646607,3,0.25,0.5,0.397625
10000,100,0.975,0.8,0.99,0.0526,0.0482239533515879,0.0569760466484121,1.96431895749302,3,0.25,0.5,0.3956875
10000,100,0.975,0.8,1,0.0553,0.0508194440592043,0.0597805559407957,1.94845360824742,3,0.25,0.5,0.39375
10000,100,0.975,0.9,0,0.8878,0.881613053231486,0.893986946768514,3.48648648648649,3,0.25,0.5,0.5375
10000,100,0.975,0.9,0.01,0.8915,0.885403256506247,0.897596743493753,3.45595158036315,3,0.25,0.5,0.5353125
10000,100,0.975,0.9,0.02,0.8803,0.873936664716625,0.886663335283375,3.42570281124498,3,0.25,0.5,0.533125
10000,100,0.975,0.9,0.03,0.865,0.858301195265214,0.871698804734786,3.39573617588274,3,0.25,0.5,0.5309375
10000,100,0.975,0.9,0.04,0.8615,0.854728655521366,0.868271344478634,3.36604774535809,3,0.25,0.5,0.52875
10000,100,0.975,0.9,0.05,0.8582,0.851361596052951,0.865038403947049,3.33663366336634,3,0.25,0.5,0.5265625
10000,100,0.975,0.9,0.06,0.851,0.84401960024054,0.85798039975946,3.30749014454665,3,0.25,0.5,0.524375
10000,100,0.975,0.9,0.07,0.845,0.837905585089669,0.852094414910332,3.27861347285808,3,0.25,0.5,0.5221875
10000,100,0.975,0.9,0.08,0.8343,0.827011389260298,0.841588610739702,3.25,3,0.25,0.5,0.52
10000,100,0.975,0.9,0.09,0.8251,0.817653184758949,0.832546815241051,3.22164614387557,3,0.25,0.5,0.5178125
10000,100,0.975,0.9,0.1,0.8131,0.805458141147837,0.820741858852163,3.19354838709677,3,0.25,0.5,0.515625
10000,100,0.975,0.9,0.11,0.8122,0.80454400454103,0.81985599545897,3.16570327552987,3,0.25,0.5,0.5134375
10000,100,0.975,0.9,0.12,0.7975,0.789622285445824,0.805377714554176,3.1381074168798,3,0.25,0.5,0.51125
10000,100,0.975,0.9,0.13,0.7941,0.786173377933575,0.802026622066425,3.11075747931254,3,0.25,0.5,0.5090625
10000,100,0.975,0.9,0.14,0.7757,0.767523189873169,0.783876810126831,3.08365019011407,3,0.25,0.5,0.506875
10000,100,0.975,0.9,0.15,0.7738,0.765598693482522,0.782001306517478,3.05678233438486,3,0.25,0.5,0.5046875
10000,100,0.975,0.9,0.16,0.7678,0.759522912577734,0.776077087422267,3.03015075376884,3,0.25,0.5,0.5025
10000,100,0.975,0.9,0.17,0.745,0.736455815707735,0.753544184292265,3.00375234521576,3,0.25,0.5,0.5003125
10000,100,0.975,0.9,0.18,0.7398,0.731199312062935,0.748400687937065,2.97758405977584,3,0.25,0.5,0.498125
10000,100,0.975,0.9,0.19,0.7366,0.72796532246749,0.74523467753251,2.95164290142591,3,0.25,0.5,0.4959375
10000,100,0.975,0.9,0.2,0.7231,0.714328314758914,0.731871685241086,2.92592592592593,3,0.25,0.5,0.49375
10000,100,0.975,0.9,0.21,0.706,0.697069034815489,0.714930965184511,2.90043023970498,3,0.25,0.5,0.4915625
10000,100,0.975,0.9,0.22,0.6968,0.687789662676974,0.705810337323026,2.87515299877601,3,0.25,0.5,0.489375
10000,100,0.975,0.9,0.23,0.6922,0.68315158552431,0.70124841447569,2.85009140767825,3,0.25,0.5,0.4871875
10000,100,0.975,0.9,0.24,0.6799,0.670754915171363,0.689045084828637,2.8252427184466,3,0.25,0.5,0.485
10000,100,0.975,0.9,0.25,0.6683,0.659070443198046,0.677529556801954,2.80060422960725,3,0.25,0.5,0.4828125
10000,100,0.975,0.9,0.26,0.6533,0.643970558827747,0.662629441172253,2.77617328519856,3,0.25,0.5,0.480625
10000,100,0.975,0.9,0.27,0.6362,0.626769156014407,0.645630843985593,2.75194727381666,3,0.25,0.5,0.4784375
10000,100,0.975,0.9,0.28,0.6281,0.618625640353522,0.637574359646478,2.72792362768496,3,0.25,0.5,0.47625
10000,100,0.975,0.9,0.29,0.6141,0.604557123165857,0.623642876834143,2.70409982174688,3,0.25,0.5,0.4740625
10000,100,0.975,0.9,0.3,0.6018,0.592203804211396,0.611396195788604,2.68047337278107,3,0.25,0.5,0.471875
10000,100,0.975,0.9,0.31,0.6033,0.593709966074433,0.612890033925567,2.6570418385386,3,0.25,0.5,0.4696875
10000,100,0.975,0.9,0.32,0.5859,0.576244233722972,0.595555766277028,2.63380281690141,3,0.25,0.5,0.4675
10000,100,0.975,0.9,0.33,0.5685,0.558790921439572,0.578209078560428,2.61075394506137,3,0.25,0.5,0.4653125
10000,100,0.975,0.9,0.34,0.55,0.540247634212001,0.559752365787999,2.58789289871944,3,0.25,0.5,0.463125
10000,100,0.975,0.9,0.35,0.5444,0.534637224634913,0.554162775365087,2.56521739130435,3,0.25,0.5,0.4609375
10000,100,0.975,0.9,0.36,0.5285,0.518714439079859,0.538285560920141,2.54272517321016,3,0.25,0.5,0.45875
10000,100,0.975,0.9,0.37,0.5152,0.505403033717161,0.524996966282839,2.52041403105233,3,0.25,0.5,0.4565625
10000,100,0.975,0.9,0.38,0.5116,0.501801141728568,0.521398858271432,2.49828178694158,3,0.25,0.5,0.454375
10000,100,0.975,0.9,0.39,0.4871,0.477301766271887,0.496898233728114,2.47632629777524,3,0.25,0.5,0.4521875
10000,100,0.975,0.9,0.4,0.4809,0.471105657573423,0.490694342426577,2.45454545454545,3,0.25,0.5,0.45
10000,100,0.975,0.9,0.41,0.4698,0.460016398644297,0.479583601355703,2.43293718166384,3,0.25,0.5,0.4478125
10000,100,0.975,0.9,0.42,0.452,0.442243773433389,0.461756226566612,2.41149943630214,3,0.25,0.5,0.445625
10000,100,0.975,0.9,0.43,0.4419,0.432164900545319,0.451635099454681,2.39023020774846,3,0.25,0.5,0.4434375
10000,100,0.975,0.9,0.44,0.445,0.435257983121232,0.454742016878768,2.36912751677852,3,0.25,0.5,0.44125
10000,100,0.975,0.9,0.45,0.426,0.41630644393747,0.43569355606253,2.34818941504178,3,0.25,0.5,0.4390625
10000,100,0.975,0.9,0.46,0.4014,0.391790972839171,0.411009027160829,2.32741398446171,3,0.25,0.5,0.436875
10000,100,0.975,0.9,0.47,0.3935,0.383923426381676,0.403076573618324,2.30679933665008,3,0.25,0.5,0.4346875
10000,100,0.975,0.9,0.48,0.3766,0.367101698797925,0.386098301202075,2.2863436123348,3,0.25,0.5,0.4325
10000,100,0.975,0.9,0.49,0.3723,0.362823565545685,0.381776434454315,2.26604498080088,3,0.25,0.5,0.4303125
10000,100,0.975,0.9,0.5,0.3566,0.34721025975291,0.36598974024709,2.24590163934426,3,0.25,0.5,0.428125
10000,100,0.975,0.9,0.51,0.3381,0.328826553803987,0.347373446196014,2.22591181273816,3,0.25,0.5,0.4259375
10000,100,0.975,0.9,0.52,0.3346,0.325350319169924,0.343849680830076,2.2060737527115,3,0.25,0.5,0.42375
10000,100,0.975,0.9,0.53,0.3311,0.321874656007949,0.340325343992051,2.18638573743922,3,0.25,0.5,0.4215625
10000,100,0.975,0.9,0.54,0.3086,0.299545071422147,0.317654928577853,2.16684607104413,3,0.25,0.5,0.419375
10000,100,0.975,0.9,0.55,0.3033,0.294288823606901,0.312311176393099,2.14745308310992,3,0.25,0.5,0.4171875
10000,100,0.975,0.9,0.56,0.2938,0.28487080858621,0.30272919141379,2.12820512820513,3,0.25,0.5,0.415
10000,100,0.975,0.9,0.57,0.2763,0.267534188862243,0.285065811137757,2.10910058541778,3,0.25,0.5,0.4128125
10000,100,0.975,0.9,0.58,0.2725,0.263771851377936,0.281228148622064,2.09013785790032,3,0.25,0.5,0.410625
10000,100,0.975,0.9,0.59,0.2605,0.251896100405767,0.269103899594233,2.07131537242472,3,0.25,0.5,0.4084375
10000,100,0.975,0.9,0.6,0.2578,0.249225193822671,0.266374806177329,2.05263157894737,3,0.25,0.5,0.40625
10000,100,0.975,0.9,0.61,0.2385,0.23014586428599,0.24685413571401,2.03408495018353,3,0.25,0.5,0.4040625
10000,100,0.975,0.9,0.62,0.2283,0.220071899521414,0.236528100478586,2.01567398119122,3,0.25,0.5,0.401875
10000,100,0.975,0.9,0.63,0.2239,0.215728377997081,0.232071622002919,1.99739718896408,3,0.25,0.5,0.3996875
10000,100,0.975,0.9,0.64,0.2201,0.211978208016586,0.228221791983414,1.97925311203319,3,0.25,0.5,0.3975
10000,100,0.975,0.9,0.65,0.2092,0.201226728528864,0.217173271471136,1.96124031007752,3,0.25,0.5,0.3953125
10000,100,0.975,0.9,0.66,0.1925,0.184771254385867,0.200228745614133,1.94335736354274,3,0.25,0.5,0.393125
10000,100,0.975,0.9,0.67,0.1849,0.17728979627851,0.19251020372149,1.92560287326834,3,0.25,0.5,0.3909375
10000,100,0.975,0.9,0.68,0.1832,0.175616966408523,0.190783033591477,1.9079754601227,3,0.25,0.5,0.38875
10000,100,0.975,0.9,0.69,0.1688,0.161457205582708,0.176142794417292,1.89047376464595,3,0.25,0.5,0.3865625
10000,100,0.975,0.9,0.7,0.1631,0.155857539336262,0.170342460663738,1.87309644670051,3,0.25,0.5,0.384375
10000,100,0.975,0.9,0.71,0.1496,0.142608026024633,0.156591973975367,1.85584218512898,3,0.25,0.5,0.3821875
10000,100,0.975,0.9,0.72,0.1526,0.145550734348259,0.159649265651741,1.83870967741936,3,0.25,0.5,0.38
10000,100,0.975,0.9,0.73,0.1444,0.137509648691911,0.151290351308089,1.8216976393772,3,0.25,0.5,0.3778125
