sim,sample_size,sensitivity,specificity,misrate,p,p_min,p_max,overall_or,or_t,theta0,theta1_true,theta1
10000,5000,0.975,0.975,0.51,1,1,1,1.67083031085791,2.5,0.25,0.454545454545455,0.357715909090909
10000,5000,0.975,0.975,0.52,1,1,1,1.65674169194948,2.5,0.25,0.454545454545455,0.355772727272727
10000,5000,0.975,0.975,0.53,1,1,1,1.64273780841672,2.5,0.25,0.454545454545455,0.353829545454546
10000,5000,0.975,0.975,0.54,1,1,1,1.62881789809587,2.5,0.25,0.454545454545455,0.351886363636364
10000,5000,0.975,0.975,0.55,1,1,1,1.61498120793637,2.5,0.25,0.454545454545455,0.349943181818182
10000,5000,0.975,0.975,0.56,1,1,1,1.60122699386503,2.5,0.25,0.454545454545455,0.348
10000,5000,0.975,0.975,0.57,1,1,1,1.58755452065268,2.5,0.25,0.454545454545455,0.346056818181818
10000,5000,0.975,0.975,0.58,1,1,1,1.57396306178315,2.5,0.25,0.454545454545455,0.344113636363636
10000,5000,0.975,0.975,0.59,1,1,1,1.56045189932457,2.5,0.25,0.454545454545455,0.342170454545455
10000,5000,0.975,0.975,0.6,1,1,1,1.54702032380296,2.5,0.25,0.454545454545455,0.340227272727273
10000,5000,0.975,0.975,0.61,1,1,1,1.53366763407807,2.5,0.25,0.454545454545455,0.338284090909091
10000,5000,0.975,0.975,0.62,1,1,1,1.52039313722133,2.5,0.25,0.454545454545455,0.336340909090909
10000,5000,0.975,0.975,0.63,1,1,1,1.50719614839602,2.5,0.25,0.454545454545455,0.334397727272727
10000,5000,0.975,0.975,0.64,1,1,1,1.49407599073948,2.5,0.25,0.454545454545455,0.332454545454545
10000,5000,0.975,0.975,0.65,1,1,1,1.48103199524739,2.5,0.25,0.454545454545455,0.330511363636364
10000,5000,0.975,0.975,0.66,1,1,1,1.46806350066005,2.5,0.25,0.454545454545455,0.328568181818182
10000,5000,0.975,0.975,0.67,1,1,1,1.45516985335066,2.5,0.25,0.454545454545455,0.326625
10000,5000,0.975,0.975,0.68,1,1,1,1.44235040721545,2.5,0.25,0.454545454545455,0.324681818181818
10000,5000,0.975,0.975,0.69,1,1,1,1.42960452356583,2.5,0.25,0.454545454545455,0.322738636363636
10000,5000,0.975,0.975,0.7,1,1,1,1.41693157102225,2.5,0.25,0.454545454545455,0.320795454545455
10000,5000,0.975,0.975,0.71,0.9999,0.999703979873638,1.00009602012636,1.40433092540999,2.5,0.25,0.454545454545455,0.318852272727273
10000,5000,0.975,0.975,0.72,1,1,1,1.39180196965664,2.5,0.25,0.454545454545455,0.316909090909091
10000,5000,0.975,0.975,0.73,1,1,1,1.37934409369142,2.5,0.25,0.454545454545455,0.314965909090909
10000,5000,0.975,0.975,0.74,1,1,1,1.36695669434612,2.5,0.25,0.454545454545455,0.313022727272727
10000,5000,0.975,0.975,0.75,0.9997,0.99936051713861,1.00003948286139,1.35463917525773,2.5,0.25,0.454545454545455,0.311079545454545
10000,5000,0.975,0.975,0.76,0.9991,0.998512174915663,0.999687825084337,1.34239094677281,2.5,0.25,0.454545454545455,0.309136363636364
10000,5000,0.975,0.975,0.77,0.9985,0.997741348982273,0.999258651017727,1.33021142585333,2.5,0.25,0.454545454545455,0.307193181818182
10000,5000,0.975,0.975,0.78,0.9977,0.996760955259148,0.998639044740852,1.31810003598417,2.5,0.25,0.454545454545455,0.30525
10000,5000,0.975,0.975,0.79,0.9946,0.99316337477413,0.99603662522587,1.30605620708216,2.5,0.25,0.454545454545455,0.303306818181818
10000,5000,0.975,0.975,0.8,0.9885,0.986409935746107,0.990590064253893,1.29407937540664,2.5,0.25,0.454545454545455,0.301363636363636
10000,5000,0.975,0.975,0.81,0.9828,0.980251297306067,0.985348702693933,1.28216898347148,2.5,0.25,0.454545454545455,0.299420454545455
10000,5000,0.975,0.975,0.82,0.973,0.969822682001932,0.976177317998068,1.27032447995859,2.5,0.25,0.454545454545455,0.297477272727273
10000,5000,0.975,0.975,0.83,0.9519,0.947705399712987,0.956094600287013,1.25854531963286,2.5,0.25,0.454545454545455,0.295534090909091
10000,5000,0.975,0.975,0.84,0.9337,0.928822662326208,0.938577337673792,1.24683096325848,2.5,0.25,0.454545454545455,0.293590909090909
10000,5000,0.975,0.975,0.85,0.8928,0.886735473974938,0.898864526025063,1.23518087751664,2.5,0.25,0.454545454545455,0.291647727272727
10000,5000,0.975,0.975,0.86,0.8546,0.847689873018055,0.861510126981945,1.22359453492465,2.5,0.25,0.454545454545455,0.289704545454546
10000,5000,0.975,0.975,0.87,0.8015,0.793680942632179,0.809319057367821,1.21207141375624,2.5,0.25,0.454545454545455,0.287761363636364
10000,5000,0.975,0.975,0.88,0.7323,0.723620572430351,0.740979427569649,1.20061099796334,2.5,0.25,0.454545454545455,0.285818181818182
10000,5000,0.975,0.975,0.89,0.6648,0.655546204644454,0.674053795355546,1.18921277709897,2.5,0.25,0.454545454545455,0.283875
10000,5000,0.975,0.975,0.9,0.5883,0.578652556622002,0.597947443377998,1.17787624624149,2.5,0.25,0.454545454545455,0.281931818181818
10000,5000,0.975,0.975,0.91,0.4895,0.479700665063106,0.499299334936894,1.16660090592005,2.5,0.25,0.454545454545455,0.279988636363636
10000,5000,0.975,0.975,0.92,0.4096,0.39996003340363,0.41923996659637,1.15538626204118,2.5,0.25,0.454545454545455,0.278045454545455
10000,5000,0.975,0.975,0.93,0.3252,0.31601698727653,0.33438301272347,1.14423182581668,2.5,0.25,0.454545454545455,0.276102272727273
10000,5000,0.975,0.975,0.94,0.2507,0.242203747437596,0.259196252562404,1.13313711369258,2.5,0.25,0.454545454545455,0.274159090909091
10000,5000,0.975,0.975,0.95,0.1922,0.184475844705331,0.199924155294669,1.12210164727926,2.5,0.25,0.454545454545455,0.272215909090909
10000,5000,0.975,0.975,0.96,0.1334,0.126734854449695,0.140065145550305,1.11112495328267,2.5,0.25,0.454545454545455,0.270272727272727
10000,5000,0.975,0.975,0.97,0.0992,0.0933400703063756,0.105059929693624,1.10020656343672,2.5,0.25,0.454545454545455,0.268329545454546
10000,5000,0.975,0.975,0.98,0.0714,0.0663523896035845,0.0764476103964155,1.08934601443663,2.5,0.25,0.454545454545455,0.266386363636364
10000,5000,0.975,0.975,0.99,0.0524,0.0480318197578942,0.0567681802421058,1.07854284787344,2.5,0.25,0.454545454545455,0.264443181818182
10000,5000,0.975,0.975,1,0.0505,0.0462074481055885,0.0547925518944115,1.06779661016949,2.5,0.25,0.454545454545455,0.2625
10000,5000,0.975,1,0,1,1,1,2.38775510204082,2.5,0.25,0.454545454545455,0.443181818181818
10000,5000,0.975,1,0.01,1,1,1,2.36852701040152,2.5,0.25,0.454545454545455,0.4411875
10000,5000,0.975,1,0.02,1,1,1,2.34943567506231,2.5,0.25,0.454545454545455,0.439193181818182
10000,5000,0.975,1,0.03,1,1,1,2.33047964221175,2.5,0.25,0.454545454545455,0.437198863636364
10000,5000,0.975,1,0.04,1,1,1,2.31165747857229,2.5,0.25,0.454545454545455,0.435204545454545
10000,5000,0.975,1,0.05,1,1,1,2.29296777103905,2.5,0.25,0.454545454545455,0.433210227272727
10000,5000,0.975,1,0.06,1,1,1,2.27440912632609,2.5,0.25,0.454545454545455,0.431215909090909
10000,5000,0.975,1,0.07,1,1,1,2.25598017062026,2.5,0.25,0.454545454545455,0.429221590909091
10000,5000,0.975,1,0.08,1,1,1,2.23767954924212,2.5,0.25,0.454545454545455,0.427227272727273
10000,5000,0.975,1,0.09,1,1,1,2.21950592631402,2.5,0.25,0.454545454545455,0.425232954545455
10000,5000,0.975,1,0.1,1,1,1,2.20145798443503,2.5,0.25,0.454545454545455,0.423238636363636
10000,5000,0.975,1,0.11,1,1,1,2.18353442436261,2.5,0.25,0.454545454545455,0.421244318181818
10000,5000,0.975,1,0.12,1,1,1,2.16573396470082,2.5,0.25,0.454545454545455,0.41925
10000,5000,0.975,1,0.13,1,1,1,2.14805534159492,2.5,0.25,0.454545454545455,0.417255681818182
10000,5000,0.975,1,0.14,1,1,1,2.13049730843228,2.5,0.25,0.454545454545455,0.415261363636364
10000,5000,0.975,1,0.15,1,1,1,2.11305863554932,2.5,0.25,0.454545454545455,0.413267045454545
10000,5000,0.975,1,0.16,1,1,1,2.09573810994441,2.5,0.25,0.454545454545455,0.411272727272727
10000,5000,0.975,1,0.17,1,1,1,2.07853453499668,2.5,0.25,0.454545454545455,0.409278409090909
10000,5000,0.975,1,0.18,1,1,1,2.06144673019038,2.5,0.25,0.454545454545455,0.407284090909091
10000,5000,0.975,1,0.19,1,1,1,2.04447353084485,2.5,0.25,0.454545454545455,0.405289772727273
10000,5000,0.975,1,0.2,1,1,1,2.02761378784993,2.5,0.25,0.454545454545455,0.403295454545455
10000,5000,0.975,1,0.21,1,1,1,2.01086636740659,2.5,0.25,0.454545454545455,0.401301136363636
10000,5000,0.975,1,0.22,1,1,1,1.99423015077278,2.5,0.25,0.454545454545455,0.399306818181818
10000,5000,0.975,1,0.23,1,1,1,1.97770403401431,2.5,0.25,0.454545454545455,0.3973125
10000,5000,0.975,1,0.24,1,1,1,1.96128692776066,2.5,0.25,0.454545454545455,0.395318181818182
10000,5000,0.975,1,0.25,1,1,1,1.94497775696558,2.5,0.25,0.454545454545455,0.393323863636364
10000,5000,0.975,1,0.26,1,1,1,1.92877546067248,2.5,0.25,0.454545454545455,0.391329545454545
10000,5000,0.975,1,0.27,1,1,1,1.91267899178429,2.5,0.25,0.454545454545455,0.389335227272727
10000,5000,0.975,1,0.28,1,1,1,1.89668731683793,2.5,0.25,0.454545454545455,0.387340909090909
10000,5000,0.975,1,0.29,1,1,1,1.8807994157831,2.5,0.25,0.454545454545455,0.385346590909091
10000,5000,0.975,1,0.3,1,1,1,1.86501428176541,2.5,0.25,0.454545454545455,0.383352272727273
10000,5000,0.975,1,0.31,1,1,1,1.84933092091366,2.5,0.25,0.454545454545455,0.381357954545455
10000,5000,0.975,1,0.32,1,1,1,1.83374835213124,2.5,0.25,0.454545454545455,0.379363636363636
10000,5000,0.975,1,0.33,1,1,1,1.81826560689158,2.5,0.25,0.454545454545455,0.377369318181818
10000,5000,0.975,1,0.34,1,1,1,1.80288172903742,2.5,0.25,0.454545454545455,0.375375
10000,5000,0.975,1,0.35,1,1,1,1.78759577458403,2.5,0.25,0.454545454545455,0.373380681818182
10000,5000,0.975,1,0.36,1,1,1,1.77240681152609,2.5,0.25,0.454545454545455,0.371386363636364
10000,5000,0.975,1,0.37,1,1,1,1.75731391964825,2.5,0.25,0.454545454545455,0.369392045454545
10000,5000,0.975,1,0.38,1,1,1,1.74231619033933,2.5,0.25,0.454545454545455,0.367397727272727
10000,5000,0.975,1,0.39,1,1,1,1.72741272640994,2.5,0.25,0.454545454545455,0.365403409090909
10000,5000,0.975,1,0.4,1,1,1,1.7126026419136,2.5,0.25,0.454545454545455,0.363409090909091
10000,5000,0.975,1,0.41,1,1,1,1.69788506197115,2.5,0.25,0.454545454545455,0.361414772727273
10000,5000,0.975,1,0.42,1,1,1,1.6832591225985,2.5,0.25,0.454545454545455,0.359420454545455
10000,5000,0.975,1,0.43,1,1,1,1.66872397053752,2.5,0.25,0.454545454545455,0.357426136363636
10000,5000,0.975,1,0.44,1,1,1,1.65427876309016,2.5,0.25,0.454545454545455,0.355431818181818
10000,5000,0.975,1,0.45,1,1,1,1.63992266795553,2.5,0.25,0.454545454545455,0.3534375
10000,5000,0.975,1,0.46,1,1,1,1.6256548630701,2.5,0.25,0.454545454545455,0.351443181818182
10000,5000,0.975,1,0.47,1,1,1,1.61147453645074,2.5,0.25,0.454545454545455,0.349448863636364
10000,5000,0.975,1,0.48,1,1,1,1.59738088604068,2.5,0.25,0.454545454545455,0.347454545454545
10000,5000,0.975,1,0.49,1,1,1,1.58337311955833,2.5,0.25,0.454545454545455,0.345460227272727
10000,5000,0.975,1,0.5,1,1,1,1.56945045434877,2.5,0.25,0.454545454545455,0.343465909090909
10000,5000,0.975,1,0.51,1,1,1,1.55561211723799,2.5,0.25,0.454545454545455,0.341471590909091
10000,5000,0.975,1,0.52,1,1,1,1.54185734438977,2.5,0.25,0.454545454545455,0.339477272727273
10000,5000,0.975,1,0.53,1,1,1,1.52818538116515,2.5,0.25,0.454545454545455,0.337482954545455
10000,5000,0.975,1,0.54,1,1,1,1.51459548198437,2.5,0.25,0.454545454545455,0.335488636363636
10000,5000,0.975,1,0.55,1,1,1,1.50108691019138,2.5,0.25,0.454545454545455,0.333494318181818
10000,5000,0.975,1,0.56,1,1,1,1.48765893792072,2.5,0.25,0.454545454545455,0.3315
10000,5000,0.975,1,0.57,1,1,1,1.47431084596676,2.5,0.25,0.454545454545455,0.329505681818182
10000,5000,0.975,1,0.58,1,1,1,1.46104192365535,2.5,0.25,0.454545454545455,0.327511363636364
10000,5000,0.975,1,0.59,1,1,1,1.44785146871762,2.5,0.25,0.454545454545455,0.325517045454545
10000,5000,0.975,1,0.6,1,1,1,1.43473878716613,2.5,0.25,0.454545454545455,0.323522727272727
10000,5000,0.975,1,0.61,1,1,1,1.42170319317316,2.5,0.25,0.454545454545455,0.321528409090909
10000,5000,0.975,1,0.62,1,1,1,1.40874400895109,2.5,0.25,0.454545454545455,0.319534090909091
10000,5000,0.975,1,0.63,1,1,1,1.39586056463497,2.5,0.25,0.454545454545455,0.317539772727273
10000,5000,0.975,1,0.64,1,1,1,1.38305219816709,2.5,0.25,0.454545454545455,0.315545454545455
10000,5000,0.975,1,0.65,1,1,1,1.37031825518355,2.5,0.25,0.454545454545455,0.313551136363636
10000,5000,0.975,1,0.66,1,1,1,1.35765808890283,2.5,0.25,0.454545454545455,0.311556818181818
10000,5000,0.975,1,0.67,1,1,1,1.34507106001629,2.5,0.25,0.454545454545455,0.3095625
10000,5000,0.975,1,0.68,1,1,1,1.33255653658056,2.5,0.25,0.454545454545455,0.307568181818182
10000,5000,0.975,1,0.69,1,1,1,1.32011389391175,2.5,0.25,0.454545454545455,0.305573863636364
10000,5000,0.975,1,0.7,1,1,1,1.30774251448152,2.5,0.25,0.454545454545455,0.303579545454545
10000,5000,0.975,1,0.71,1,1,1,1.29544178781494,2.5,0.25,0.454545454545455,0.301585227272727
10000,5000,0.975,1,0.72,1,1,1,1.28321111039003,2.5,0.25,0.454545454545455,0.299590909090909
10000,5000,0.975,1,0.73,1,1,1,1.2710498855391,2.5,0.25,0.454545454545455,0.297596590909091
10000,5000,0.975,1,0.74,0.9999,0.999703979873638,1.00009602012636,1.25895752335167,2.5,0.25,0.454545454545455,0.295602272727273
10000,5000,0.975,1,0.75,0.9999,0.999703979873638,1.00009602012636,1.24693344057913,2.5,0.25,0.454545454545455,0.293607954545455
10000,5000,0.975,1,0.76,0.9999,0.999703979873638,1.00009602012636,1.23497706054092,2.5,0.25,0.454545454545455,0.291613636363636
10000,5000,0.975,1,0.77,0.9992,0.99864576546101,0.99975423453899,1.22308781303239,2.5,0.25,0.454545454545455,0.289619318181818
10000,5000,0.975,1,0.78,0.9988,0.998121339972301,0.999478660027699,1.21126513423408,2.5,0.25,0.454545454545455,0.287625
10000,5000,0.975,1,0.79,0.9965,0.995342302609629,0.997657697390372,1.19950846662266,2.5,0.25,0.454545454545455,0.285630681818182
10000,5000,0.975,1,0.8,0.9936,0.992036786996514,0.995163213003486,1.18781725888325,2.5,0.25,0.454545454545455,0.283636363636364
10000,5000,0.975,1,0.81,0.9885,0.986409935746107,0.990590064253893,1.17619096582326,2.5,0.25,0.454545454545455,0.281642045454545
10000,5000,0.975,1,0.82,0.9822,0.979608015819018,0.984791984180982,1.16462904828761,2.5,0.25,0.454545454545455,0.279647727272727
10000,5000,0.975,1,0.83,0.9697,0.966339821159437,0.973060178840563,1.15313097307544,2.5,0.25,0.454545454545455,0.277653409090909
10000,5000,0.975,1,0.84,0.9508,0.946560159504731,0.955039840495269,1.14169621285808,2.5,0.25,0.454545454545455,0.275659090909091
10000,5000,0.975,1,0.85,0.9281,0.923036110594901,0.933163889405099,1.13032424609849,2.5,0.25,0.454545454545455,0.273664772727273
10000,5000,0.975,1,0.86,0.8868,0.880589044233453,0.893010955766548,1.1190145569719,2.5,0.25,0.454545454545455,0.271670454545455
10000,5000,0.975,1,0.87,0.838,0.830777261404363,0.845222738595637,1.10776663528789,2.5,0.25,0.454545454545455,0.269676136363636
10000,5000,0.975,1,0.88,0.7813,0.773196816303978,0.789403183696022,1.09657997641363,2.5,0.25,0.454545454545455,0.267681818181818
10000,5000,0.975,1,0.89,0.6984,0.689403156529358,0.707396843470642,1.0854540811984,2.5,0.25,0.454545454545455,0.2656875
10000,5000,0.975,1,0.9,0.6238,0.614303699226371,0.63329630077363,1.07438845589937,2.5,0.25,0.454545454545455,0.263693181818182
10000,5000,0.975,1,0.91,0.54,0.530229918728212,0.549770081271788,1.06338261210857,2.5,0.25,0.454545454545455,0.261698863636364
10000,5000,0.975,1,0.92,0.4441,0.434359951840664,0.453840048159336,1.05243606668099,2.5,0.25,0.454545454545455,0.259704545454545
10000,5000,0.975,1,0.93,0.3527,0.343333487566136,0.362066512433864,1.04154834166392,2.5,0.25,0.454545454545455,0.257710227272727
10000,5000,0.975,1,0.94,0.2804,0.271594440365701,0.289205559634299,1.03071896422737,2.5,0.25,0.454545454545455,0.255715909090909
10000,5000,0.975,1,0.95,0.2078,0.199846421509909,0.215753578490091,1.01994746659561,2.5,0.25,0.454545454545455,0.253721590909091
10000,5000,0.975,1,0.96,0.1453,0.138391845534747,0.152208154465253,1.00923338597983,2.5,0.25,0.454545454545455,0.251727272727273
10000,5000,0.975,1,0.97,0.099,0.0931453306410999,0.1048546693589,0.998576264511878,2.5,0.25,0.454545454545455,0.249732954545455
10000,5000,0.975,1,0.98,0.0727,0.0676102117364696,0.0777897882635304,0.987975649178991,2.5,0.25,0.454545454545455,0.247738636363636
10000,5000,0.975,1,0.99,0.0522,0.0478397038811817,0.0565602961188183,0.977431091759636,2.5,0.25,0.454545454545455,0.245744318181818
10000,5000,0.975,1,1,0.0495,0.0452479237810448,0.0537520762189553,0.966942148760331,2.5,0.25,0.454545454545455,0.24375
10000,5000,1,0.8,0,1,1,1,3.875,2.5,0.25,0.454545454545455,0.563636363636364
10000,5000,1,0.8,0.01,1,1,1,3.84931506849315,2.5,0.25,0.454545454545455,0.562
10000,5000,1,0.8,0.02,1,1,1,3.82382133995037,2.5,0.25,0.454545454545455,0.560363636363636
10000,5000,1,0.8,0.03,1,1,1,3.79851668726823,2.5,0.25,0.454545454545455,0.558727272727273
10000,5000,1,0.8,0.04,1,1,1,3.77339901477833,2.5,0.25,0.454545454545455,0.557090909090909
10000,5000,1,0.8,0.05,1,1,1,3.74846625766871,2.5,0.25,0.454545454545455,0.555454545454546
10000,5000,1,0.8,0.06,1,1,1,3.72371638141809,2.5,0.25,0.454545454545455,0.553818181818182
10000,5000,1,0.8,0.07,1,1,1,3.69914738124239,2.5,0.25,0.454545454545455,0.552181818181818
10000,5000,1,0.8,0.08,1,1,1,3.6747572815534,2.5,0.25,0.454545454545455,0.550545454545455
10000,5000,1,0.8,0.09,1,1,1,3.65054413542926,2.5,0.25,0.454545454545455,0.548909090909091
10000,5000,1,0.8,0.1,1,1,1,3.62650602409639,2.5,0.25,0.454545454545455,0.547272727272727
10000,5000,1,0.8,0.11,1,1,1,3.60264105642257,2.5,0.25,0.454545454545455,0.545636363636364
10000,5000,1,0.8,0.12,1,1,1,3.57894736842105,2.5,0.25,0.454545454545455,0.544
10000,5000,1,0.8,0.13,1,1,1,3.5554231227652,2.5,0.25,0.454545454545455,0.542363636363636
10000,5000,1,0.8,0.14,1,1,1,3.53206650831354,2.5,0.25,0.454545454545455,0.540727272727273
10000,5000,1,0.8,0.15,1,1,1,3.50887573964497,2.5,0.25,0.454545454545455,0.539090909090909
10000,5000,1,0.8,0.16,1,1,1,3.48584905660377,2.5,0.25,0.454545454545455,0.537454545454545
10000,5000,1,0.8,0.17,1,1,1,3.46298472385429,2.5,0.25,0.454545454545455,0.535818181818182
10000,5000,1,0.8,0.18,1,1,1,3.44028103044497,2.5,0.25,0.454545454545455,0.534181818181818
10000,5000,1,0.8,0.19,1,1,1,3.41773628938156,2.5,0.25,0.454545454545455,0.532545454545455
10000,5000,1,0.8,0.2,1,1,1,3.3953488372093,2.5,0.25,0.454545454545455,0.530909090909091
10000,5000,1,0.8,0.21,1,1,1,3.37311703360371,2.5,0.25,0.454545454545455,0.529272727272727
10000,5000,1,0.8,0.22,1,1,1,3.35103926096998,2.5,0.25,0.454545454545455,0.527636363636364
10000,5000,1,0.8,0.23,1,1,1,3.32911392405063,2.5,0.25,0.454545454545455,0.526
10000,5000,1,0.8,0.24,1,1,1,3.30733944954128,2.5,0.25,0.454545454545455,0.524363636363636
10000,5000,1,0.8,0.25,1,1,1,3.28571428571429,2.5,0.25,0.454545454545455,0.522727272727273
10000,5000,1,0.8,0.26,1,1,1,3.26423690205011,2.5,0.25,0.454545454545455,0.521090909090909
10000,5000,1,0.8,0.27,1,1,1,3.24290578887628,2.5,0.25,0.454545454545455,0.519454545454545
10000,5000,1,0.8,0.28,1,1,1,3.22171945701357,2.5,0.25,0.454545454545455,0.517818181818182
10000,5000,1,0.8,0.29,1,1,1,3.20067643742954,2.5,0.25,0.454545454545455,0.516181818181818
10000,5000,1,0.8,0.3,1,1,1,3.17977528089888,2.5,0.25,0.454545454545455,0.514545454545455
10000,5000,1,0.8,0.31,1,1,1,3.15901455767077,2.5,0.25,0.454545454545455,0.512909090909091
10000,5000,1,0.8,0.32,1,1,1,3.13839285714286,2.5,0.25,0.454545454545455,0.511272727272727
10000,5000,1,0.8,0.33,1,1,1,3.11790878754171,2.5,0.25,0.454545454545455,0.509636363636364
10000,5000,1,0.8,0.34,1,1,1,3.09756097560975,2.5,0.25,0.454545454545455,0.508
10000,5000,1,0.8,0.35,1,1,1,3.07734806629834,2.5,0.25,0.454545454545455,0.506363636363636
10000,5000,1,0.8,0.36,1,1,1,3.05726872246696,2.5,0.25,0.454545454545455,0.504727272727273
10000,5000,1,0.8,0.37,1,1,1,3.03732162458837,2.5,0.25,0.454545454545455,0.503090909090909
10000,5000,1,0.8,0.38,1,1,1,3.01750547045952,2.5,0.25,0.454545454545455,0.501454545454545
10000,5000,1,0.8,0.39,1,1,1,2.99781897491821,2.5,0.25,0.454545454545455,0.499818181818182
10000,5000,1,0.8,0.4,1,1,1,2.97826086956522,2.5,0.25,0.454545454545455,0.498181818181818
10000,5000,1,0.8,0.41,1,1,1,2.95882990249187,2.5,0.25,0.454545454545455,0.496545454545455
10000,5000,1,0.8,0.42,1,1,1,2.93952483801296,2.5,0.25,0.454545454545455,0.494909090909091
10000,5000,1,0.8,0.43,1,1,1,2.92034445640474,2.5,0.25,0.454545454545455,0.493272727272727
10000,5000,1,0.8,0.44,1,1,1,2.90128755364807,2.5,0.25,0.454545454545455,0.491636363636364
10000,5000,1,0.8,0.45,1,1,1,2.88235294117647,2.5,0.25,0.454545454545455,0.49
10000,5000,1,0.8,0.46,1,1,1,2.863539445629,2.5,0.25,0.454545454545455,0.488363636363636
10000,5000,1,0.8,0.47,1,1,1,2.84484590860786,2.5,0.25,0.454545454545455,0.486727272727273
10000,5000,1,0.8,0.48,1,1,1,2.82627118644068,2.5,0.25,0.454545454545455,0.485090909090909
10000,5000,1,0.8,0.49,1,1,1,2.8078141499472,2.5,0.25,0.454545454545455,0.483454545454545
10000,5000,1,0.8,0.5,1,1,1,2.78947368421053,2.5,0.25,0.454545454545455,0.481818181818182
10000,5000,1,0.8,0.51,1,1,1,2.77124868835257,2.5,0.25,0.454545454545455,0.480181818181818
10000,5000,1,0.8,0.52,1,1,1,2.75313807531381,2.5,0.25,0.454545454545455,0.478545454545455
10000,5000,1,0.8,0.53,1,1,1,2.73514077163712,2.5,0.25,0.454545454545455,0.476909090909091
10000,5000,1,0.8,0.54,1,1,1,2.71725571725572,2.5,0.25,0.454545454545455,0.475272727272727
10000,5000,1,0.8,0.55,1,1,1,2.69948186528497,2.5,0.25,0.454545454545455,0.473636363636364
10000,5000,1,0.8,0.56,1,1,1,2.68181818181818,2.5,0.25,0.454545454545455,0.472
10000,5000,1,0.8,0.57,1,1,1,2.66426364572606,2.5,0.25,0.454545454545455,0.470363636363636
10000,5000,1,0.8,0.58,1,1,1,2.64681724845996,2.5,0.25,0.454545454545455,0.468727272727273
10000,5000,1,0.8,0.59,1,1,1,2.62947799385875,2.5,0.25,0.454545454545455,0.467090909090909
10000,5000,1,0.8,0.6,1,1,1,2.61224489795918,2.5,0.25,0.454545454545455,0.465454545454545
10000,5000,1,0.8,0.61,1,1,1,2.59511698880977,2.5,0.25,0.454545454545455,0.463818181818182
10000,5000,1,0.8,0.62,1,1,1,2.57809330628803,2.5,0.25,0.454545454545455,0.462181818181818
10000,5000,1,0.8,0.63,1,1,1,2.56117290192113,2.5,0.25,0.454545454545455,0.460545454545455
10000,5000,1,0.8,0.64,1,1,1,2.54435483870968,2.5,0.25,0.454545454545455,0.458909090909091
10000,5000,1,0.8,0.65,1,1,1,2.52763819095477,2.5,0.25,0.454545454545455,0.457272727272727
10000,5000,1,0.8,0.66,0.9999,0.999703979873638,1.00009602012636,2.51102204408818,2.5,0.25,0.454545454545455,0.455636363636364
10000,5000,1,0.8,0.67,0.9997,0.99936051713861,1.00003948286139,2.49450549450549,2.5,0.25,0.454545454545455,0.454
10000,5000,1,0.8,0.68,0.9995,0.999061773352899,0.999938226647101,2.47808764940239,2.5,0.25,0.454545454545455,0.452363636363636
10000,5000,1,0.8,0.69,0.9993,0.998781535118744,0.999818464881256,2.4617676266137,2.5,0.25,0.454545454545455,0.450727272727273
10000,5000,1,0.8,0.7,0.9988,0.998121339972301,0.999478660027699,2.44554455445545,2.5,0.25,0.454545454545455,0.449090909090909
10000,5000,1,0.8,0.71,0.9985,0.997741348982273,0.999258651017727,2.42941757156959,2.5,0.25,0.454545454545455,0.447454545454545
10000,5000,1,0.8,0.72,0.9951,0.993731156545006,0.996468843454993,2.41338582677165,2.5,0.25,0.454545454545455,0.445818181818182
10000,5000,1,0.8,0.73,0.9947,0.993276667472573,0.996123332527428,2.39744847890088,2.5,0.25,0.454545454545455,0.444181818181818
10000,5000,1,0.8,0.74,0.9881,0.985974327710942,0.990225672289058,2.38160469667319,2.5,0.25,0.454545454545455,0.442545454545455
10000,5000,1,0.8,0.75,0.9847,0.982293864587045,0.987106135412955,2.36585365853659,2.5,0.25,0.454545454545455,0.440909090909091
10000,5000,1,0.8,0.76,0.9773,0.974380225854317,0.980219774145683,2.35019455252918,2.5,0.25,0.454545454545455,0.439272727272727
10000,5000,1,0.8,0.77,0.9666,0.963077759475722,0.970122240524278,2.33462657613967,2.5,0.25,0.454545454545455,0.437636363636364
10000,5000,1,0.8,0.78,0.956,0.951979522231363,0.960020477768637,2.31914893617021,2.5,0.25,0.454545454545455,0.436
10000,5000,1,0.8,0.79,0.9335,0.928615834580626,0.938384165419374,2.30376084860174,2.5,0.25,0.454545454545455,0.434363636363636
10000,5000,1,0.8,0.8,0.9108,0.905212515662009,0.916387484337991,2.28846153846154,2.5,0.25,0.454545454545455,0.432727272727273
10000,5000,1,0.8,0.81,0.8766,0.870152658213529,0.883047341786471,2.27325023969319,2.5,0.25,0.454545454545455,0.431090909090909
10000,5000,1,0.8,0.82,0.844,0.836886949318448,0.851113050681552,2.25812619502868,2.5,0.25,0.454545454545455,0.429454545454545
10000,5000,1,0.8,0.83,0.7981,0.790231006338073,0.805968993661927,2.24308865586273,2.5,0.25,0.454545454545455,0.427818181818182
10000,5000,1,0.8,0.84,0.7475,0.738983548640357,0.756016451359643,2.22813688212928,2.5,0.25,0.454545454545455,0.426181818181818
10000,5000,1,0.8,0.85,0.6884,0.679320926416394,0.697479073583607,2.21327014218009,2.5,0.25,0.454545454545455,0.424545454545455
